date,open,high,low,close,volume
2022-01-02,1.9900000095367432,2.059000015258789,1.9600000381469727,1.975000023841858,1385555
2022-01-03,1.975000023841858,2.0,1.9609999656677246,1.9700000286102295,605561
2022-01-04,1.9700000286102295,2.0,1.9609999656677246,1.9769999980926514,533634
2022-01-05,1.9769999980926514,1.9850000143051147,1.9520000219345093,1.9559999704360962,781760
2022-01-09,1.9559999704360962,1.9559999704360962,1.9559999704360962,1.9559999704360962,0
2022-01-10,1.944000005722046,1.9600000381469727,1.899999976158142,1.9270000457763672,1706191
2022-01-11,1.9270000457763672,1.9500000476837158,1.9010000228881836,1.9019999504089355,816259
2022-01-12,1.9019999504089355,1.9240000247955322,1.8609999418258667,1.8660000562667847,956080
2022-01-13,1.8660000562667847,1.8969999551773071,1.840999960899353,1.8489999771118164,574784
2022-01-16,1.8489999771118164,1.8700000047683716,1.781000018119812,1.840999960899353,1073583
2022-01-17,1.840999960899353,1.850000023841858,1.7999999523162842,1.8109999895095825,494148
2022-01-18,1.8109999895095825,1.8380000591278076,1.7999999523162842,1.8179999589920044,605260
2022-01-19,1.8179999589920044,1.8389999866485596,1.8029999732971191,1.8079999685287476,326513
2022-01-20,1.8079999685287476,1.809000015258789,1.784999966621399,1.8040000200271606,409556
2022-01-23,1.8040000200271606,1.7999999523162842,1.7510000467300415,1.7719999551773071,462460
2022-01-24,1.7719999551773071,1.7879999876022339,1.680999994277954,1.6990000009536743,813075
2022-01-25,1.6990000009536743,1.718000054359436,1.6699999570846558,1.6950000524520874,417800
2022-01-26,1.6950000524520874,1.7330000400543213,1.6799999475479126,1.684000015258789,478569
2022-01-30,1.684000015258789,1.718999981880188,1.6510000228881836,1.6610000133514404,253353
2022-01-31,1.6610000133514404,1.690000057220459,1.625,1.6790000200271606,377123
2022-02-01,1.6790000200271606,1.7990000247955322,1.690000057220459,1.7519999742507935,756308
2022-02-02,1.7519999742507935,1.8350000381469727,1.75,1.7619999647140503,718777
2022-02-03,1.7619999647140503,1.7799999713897705,1.7300000190734863,1.7400000095367432,286788
2022-02-06,1.7400000095367432,1.7450000047683716,1.7009999752044678,1.7109999656677246,754865
2022-02-07,1.7109999656677246,1.7389999628067017,1.680999994277954,1.7120000123977661,710899
2022-02-08,1.7120000123977661,1.7200000286102295,1.6929999589920044,1.7130000591278076,420036
2022-02-09,1.7130000591278076,1.7400000095367432,1.7020000219345093,1.725000023841858,614697
2022-02-10,1.725000023841858,1.7200000286102295,1.690000057220459,1.690000057220459,468473
2022-02-13,1.690000057220459,1.690000057220459,1.5110000371932983,1.5440000295639038,657606
2022-02-14,1.5440000295639038,1.5490000247955322,1.4500000476837158,1.496999979019165,656265
