symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
ISMQ.CA,Industrials,2022-01-01 22:00:00,1.9900000095367432,2.059000015258789,1.9600000381469727,1.975000023841858,1.645726203918457,1385555
ISMQ.CA,Industrials,2022-01-02 22:00:00,1.975000023841858,2.0,1.9609999656677246,1.9700000286102295,1.6415597200393677,605561
ISMQ.CA,Industrials,2022-01-03 22:00:00,1.9700000286102295,2.0,1.9609999656677246,1.9769999980926514,1.6473926305770874,533634
ISMQ.CA,Industrials,2022-01-04 22:00:00,1.9769999980926514,1.9850000143051147,1.9520000219345093,1.9559999704360962,1.6298936605453491,781760
ISMQ.CA,Industrials,2022-01-08 22:00:00,1.9559999704360962,1.9559999704360962,1.9559999704360962,1.9559999704360962,1.6298936605453491,0
ISMQ.CA,Industrials,2022-01-09 22:00:00,1.944000005722046,1.9600000381469727,1.899999976158142,1.9270000457763672,1.6057287454605103,1706191
ISMQ.CA,Industrials,2022-01-10 22:00:00,1.9270000457763672,1.9500000476837158,1.9010000228881836,1.9019999504089355,1.5848968029022217,816259
ISMQ.CA,Industrials,2022-01-11 22:00:00,1.9019999504089355,1.9240000247955322,1.8609999418258667,1.8660000562667847,1.554898738861084,956080
ISMQ.CA,Industrials,2022-01-12 22:00:00,1.8660000562667847,1.8969999551773071,1.840999960899353,1.8489999771118164,1.540732979774475,574784
ISMQ.CA,Industrials,2022-01-15 22:00:00,1.8489999771118164,1.8700000047683716,1.781000018119812,1.840999960899353,1.5340666770935059,1073583
ISMQ.CA,Industrials,2022-01-16 22:00:00,1.840999960899353,1.850000023841858,1.7999999523162842,1.8109999895095825,1.509068250656128,494148
ISMQ.CA,Industrials,2022-01-17 22:00:00,1.8109999895095825,1.8380000591278076,1.7999999523162842,1.8179999589920044,1.514901041984558,605260
ISMQ.CA,Industrials,2022-01-18 22:00:00,1.8179999589920044,1.8389999866485596,1.8029999732971191,1.8079999685287476,1.506568431854248,326513
ISMQ.CA,Industrials,2022-01-19 22:00:00,1.8079999685287476,1.809000015258789,1.784999966621399,1.8040000200271606,1.5032352209091187,409556
ISMQ.CA,Industrials,2022-01-22 22:00:00,1.8040000200271606,1.7999999523162842,1.7510000467300415,1.7719999551773071,1.4765703678131104,462460
ISMQ.CA,Industrials,2022-01-23 22:00:00,1.7719999551773071,1.7879999876022339,1.680999994277954,1.6990000009536743,1.415741205215454,813075
ISMQ.CA,Industrials,2022-01-24 22:00:00,1.6990000009536743,1.718000054359436,1.6699999570846558,1.6950000524520874,1.4124079942703247,417800
ISMQ.CA,Industrials,2022-01-25 22:00:00,1.6950000524520874,1.7330000400543213,1.6799999475479126,1.684000015258789,1.4032418727874756,478569
ISMQ.CA,Industrials,2022-01-29 22:00:00,1.684000015258789,1.718999981880188,1.6510000228881836,1.6610000133514404,1.384076476097107,253353
ISMQ.CA,Industrials,2022-01-30 22:00:00,1.6610000133514404,1.690000057220459,1.625,1.6790000200271606,1.3990755081176758,377123
ISMQ.CA,Industrials,2022-01-31 22:00:00,1.6790000200271606,1.7990000247955322,1.690000057220459,1.7519999742507935,1.4599047899246216,756308
ISMQ.CA,Industrials,2022-02-01 22:00:00,1.7519999742507935,1.8350000381469727,1.75,1.7619999647140503,1.4682377576828003,718777
ISMQ.CA,Industrials,2022-02-02 22:00:00,1.7619999647140503,1.7799999713897705,1.7300000190734863,1.7400000095367432,1.449905514717102,286788
