symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
GTWL.CA,Industrials,2022-01-01 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-02 22:00:00,6.809999942779541,5.449999809265137,5.449999809265137,6.809999942779541,6.809999942779541,317
GTWL.CA,Industrials,2022-01-03 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-04 22:00:00,6.809999942779541,5.949999809265137,5.449999809265137,6.809999942779541,6.809999942779541,27194
GTWL.CA,Industrials,2022-01-08 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-09 22:00:00,6.809999942779541,6.0,5.449999809265137,6.809999942779541,6.809999942779541,5116
GTWL.CA,Industrials,2022-01-10 22:00:00,6.809999942779541,5.960000038146973,5.460000038146973,6.809999942779541,6.809999942779541,3618
GTWL.CA,Industrials,2022-01-11 22:00:00,6.809999942779541,5.849999904632568,5.449999809265137,6.809999942779541,6.809999942779541,3900
GTWL.CA,Industrials,2022-01-12 22:00:00,6.809999942779541,5.800000190734863,5.800000190734863,6.809999942779541,6.809999942779541,50
GTWL.CA,Industrials,2022-01-15 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-16 22:00:00,6.809999942779541,5.800000190734863,5.449999809265137,6.809999942779541,6.809999942779541,170
GTWL.CA,Industrials,2022-01-17 22:00:00,6.809999942779541,5.449999809265137,5.449999809265137,6.809999942779541,6.809999942779541,1483
GTWL.CA,Industrials,2022-01-18 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-19 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-22 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-23 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-24 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-25 22:00:00,6.809999942779541,5.550000190734863,5.449999809265137,6.809999942779541,6.809999942779541,2289
GTWL.CA,Industrials,2022-01-29 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-30 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-01-31 22:00:00,6.809999942779541,5.550000190734863,5.449999809265137,6.809999942779541,6.809999942779541,1015
GTWL.CA,Industrials,2022-02-01 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-02 22:00:00,6.809999942779541,5.449999809265137,5.449999809265137,6.809999942779541,6.809999942779541,5862
GTWL.CA,Industrials,2022-02-05 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-06 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-07 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-08 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-09 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-12 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-13 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-14 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
GTWL.CA,Industrials,2022-02-15 22:00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
